Rep,ADANIENT.NS,ADANIPORTS.NS,AXISBANK.NS,BAJFINANCE.NS,BHARTIARTL.NS,HDFCBANK.NS,ICICIBANK.NS,INDUSINDBK.NS,INFY.NS,ITC.NS,KOTAKBANK.NS,LT.NS,M&M.NS,MARUTI.NS,RELIANCE.NS,SBIN.NS,TATASTEEL.NS,TCS.NS
G132,0.11792360910938722,0.0,0.0,0.0,0.1934818979223481,0.0,0.0,0.0,0.29387047559839424,0.0,0.0,0.0,0.0,0.0,0.28047348135376365,0.0,0.0,0.11425053601610674
G133,0.0,0.0,0.0,0.0,0.10082658284766775,0.0,0.0,0.0,0.27694136595658975,0.2786124017715762,0.08181479947691414,0.0,0.0,0.0,0.0,0.0,0.0,0.2618048499472521
G134,0.0,0.0,0.0,0.0,0.08004708349715649,0.0,0.0,0.0,0.2850564521151778,0.29304974715212656,0.08004912098164106,0.0,0.0,0.0,0.0,0.0,0.0,0.2617975962538981
G135,0.2995026402046917,0.13371662047826477,0.0,0.29991264399204104,0.0,0.0,0.0,0.0,0.0,0.12115693305177416,0.0,0.0,0.0,0.0,0.0,0.0,0.14571116227322836,0.0
G136,0.0,0.10721413139110808,0.0,0.0,0.0,0.0,0.0,0.0,0.26025270700506925,0.0,0.13191605791172373,0.0,0.0,0.0,0.2006171204601105,0.0,0.0,0.29999998323198857
G137,0.0,0.0,0.0,0.0,0.0800001570752616,0.0,0.0,0.0,0.3000001326491231,0.2640141774908486,0.08000041243209025,0.0,0.0,0.0,0.0,0.0,0.0,0.2759851203526763
G138,0.0,0.0,0.0,0.0,0.09193498914390942,0.0,0.0,0.0,0.2773202483667727,0.28711462891899325,0.08652767566853586,0.0,0.0,0.0,0.0,0.0,0.0,0.2571024579017887
G139,0.0,0.0,0.0,0.0,0.10997155347678698,0.0,0.0,0.0,0.29996068696394074,0.2641540134694278,0.0,0.0,0.0,0.0,0.08636567752373903,0.0,0.0,0.23954806856610536
G140,0.0,0.0815915319718263,0.0,0.0,0.0,0.0,0.0,0.0,0.274555388614734,0.0,0.11341701750572684,0.0,0.0,0.0,0.23578986462402998,0.0,0.0,0.29464619728368296
G141,0.20646411939733347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29955682937639105,0.0,0.0,0.0,0.0,0.0,0.2760864453197715,0.0,0.10974932049725791,0.10814328540924611
G142,0.27883735611582994,0.1400520942194758,0.0,0.2722736545328127,0.0,0.0,0.0,0.0,0.0,0.18628234878470576,0.0,0.0,0.0,0.0,0.0,0.0,0.1225545463471758,0.0
G143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26669394732915236,0.1691462628393754,0.0968300723322294,0.0,0.0,0.0,0.18841670277489428,0.0,0.0,0.27891301472434854
G144,0.2911746584727971,0.22833326599590476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1658485971796002,0.0,0.0,0.0,0.14728535023433176,0.0,0.16735812811736617,0.0
G145,0.0,0.0,0.0,0.0,0.11751231063359961,0.0,0.0,0.0,0.264350911124397,0.25846144854358577,0.08399026998422737,0.0,0.0,0.0,0.0,0.0,0.0,0.2756850597141902
G146,0.0,0.08326246577686418,0.0,0.0,0.0,0.0,0.0,0.0,0.2518780571743406,0.0,0.11484447045985986,0.0,0.0,0.0,0.2504621072567138,0.0,0.0,0.2995528993322217
G147,0.2885384050796713,0.2264815093570015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17226713901633417,0.0,0.0,0.0,0.1464453761856191,0.0,0.1662675703613739,0.0
G148,0.10299944806558076,0.0,0.0,0.0,0.11898236532138334,0.0,0.0,0.0,0.2919510107804646,0.0,0.0,0.0,0.0,0.0,0.2997869633250253,0.0,0.0,0.18628021250754606
G149,0.0,0.0,0.0,0.0,0.0914100580997451,0.0,0.0,0.0,0.2897182280062522,0.25606268531546644,0.08035408047482115,0.0,0.0,0.0,0.0,0.0,0.0,0.28245494810371513
G150,0.2948004156620048,0.14183180338142168,0.0,0.29953065386155586,0.0,0.0,0.0,0.0,0.0,0.12055321494498357,0.0,0.0,0.0,0.0,0.0,0.0,0.14328391215003403,0.0
G151,0.0,0.0,0.0,0.0,0.0800337877890962,0.0,0.0,0.0,0.2999158860953383,0.2818189178869511,0.08388069784760505,0.0,0.0,0.0,0.0,0.0,0.0,0.2543507103810093
G152,0.11663769677797618,0.0,0.0,0.0,0.18740185736697867,0.0,0.0,0.0,0.26921634624502694,0.0,0.0,0.0,0.0,0.0,0.29429192169208046,0.0,0.0,0.13245217791793779
G153,0.23324875012604088,0.0,0.0,0.0,0.09444448110774954,0.0,0.0,0.0,0.288263243110496,0.0,0.0,0.0,0.0,0.0,0.2612673521345438,0.0,0.0,0.1227761735211697
G154,0.08000000867296374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21746325096140395,0.1830637636250167,0.0,0.0,0.0,0.0,0.26738762532026134,0.0,0.0,0.25208535142035415
G155,0.2999852462412793,0.0,0.0,0.0,0.0,0.277464391116609,0.0,0.0,0.15888173986215942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1766037702375547,0.0870648525423976
G156,0.29908805327348437,0.137876873936467,0.0,0.0,0.0,0.28857174580062095,0.0,0.0,0.12413637343674838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15032695355267925,0.0
G157,0.29633941244208833,0.12532523326676734,0.0,0.0,0.0,0.2661839546008121,0.0,0.0,0.16274517120638454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14940622848394766,0.0
G158,0.2995257627824578,0.0,0.0,0.0,0.0,0.28802165118271406,0.0,0.0,0.1462419629516271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14163288744975114,0.12457773563344995
G159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22048377975484768,0.14199595735504245,0.1398759197451973,0.0,0.0,0.0,0.21430650887339592,0.0,0.0,0.28333783427151665
G160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224697124071024,0.1414275110129124,0.139326912212885,0.0,0.0,0.0,0.21307504077530504,0.0,0.0,0.2814734119278735
G161,0.2996666943442135,0.0,0.0,0.0,0.0,0.2894697119942584,0.0,0.0,0.15670956072727119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15373672016707535,0.1004173127671816
G162,0.22606517422263583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2941553018275794,0.0,0.0,0.0,0.09644036719428183,0.0,0.2920697042540424,0.0,0.09126945250146054,0.0
G163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26711864707257316,0.18618378205495012,0.08538003903421672,0.0,0.0,0.0,0.1778410635092335,0.0,0.0,0.2834764683290265
G164,0.29965938860655716,0.0,0.0,0.0,0.0,0.2892388982643383,0.0,0.0,0.14219545767605712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15053077051496905,0.1183754849380783
G165,0.2994572923954278,0.0,0.0,0.0,0.0,0.28468881814580105,0.0,0.0,0.1226364941656772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1869691135296207,0.10624828176347323
G166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15512963237960484,0.15521731844553094,0.14974418177961943,0.0,0.0,0.0,0.2529388415663617,0.0,0.0,0.2869700258288831
G167,0.0,0.0,0.0,0.0,0.08012383894371497,0.0,0.0,0.0,0.29838652514335856,0.26841837347044045,0.08005336527579573,0.0,0.0,0.0,0.0,0.0,0.0,0.2730178971666903
G168,0.2713711890410755,0.14806174611469075,0.0,0.2625274202060345,0.0,0.0,0.0,0.0,0.0,0.20608199651810455,0.0,0.0,0.0,0.0,0.0,0.0,0.11195764812009469,0.0
G169,0.23022822227068948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29960227656266286,0.0,0.0,0.0,0.0,0.0,0.2767956531432793,0.0,0.10936722628733953,0.08400662173602885
G170,0.0,0.0,0.0,0.0,0.08007696768091174,0.0,0.0,0.0,0.2975447081903381,0.2699975963431342,0.08011225119477368,0.0,0.0,0.0,0.0,0.0,0.0,0.27226847659084225
G171,0.28771639990071046,0.15161219162934456,0.0,0.2994845947143918,0.0,0.0,0.0,0.0,0.0,0.13425855960989236,0.0,0.0,0.0,0.0,0.0,0.0,0.12692825414566072,0.0
G172,0.293844281710617,0.14124589531233564,0.0,0.0,0.0,0.28656762477748293,0.0,0.0,0.11632936653914111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16201283166042324,0.0
G173,0.08014120087857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213167204193361,0.18149484079220107,0.0,0.0,0.0,0.0,0.26184928554191506,0.0,0.0,0.26334746859395136
G174,0.2713491941941459,0.14202658199101953,0.0,0.2635189871215311,0.0,0.0,0.0,0.0,0.0,0.2093066736017281,0.0,0.0,0.0,0.0,0.0,0.0,0.11379856309157538,0.0
G175,0.0,0.0,0.0,0.0,0.14992818735785063,0.0,0.0,0.0,0.27593491752806565,0.21506576811479533,0.08002665421871837,0.0,0.0,0.0,0.0,0.0,0.0,0.27904447278057004
G176,0.29997229849938245,0.0,0.0,0.0,0.0,0.2881502585412518,0.0,0.0,0.1498595362436124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14541821768042046,0.11659968903533294
G177,0.27321215266000487,0.14874841924415813,0.0,0.2703998132755399,0.0,0.0,0.0,0.0,0.0,0.1896332250475895,0.0,0.0,0.0,0.0,0.0,0.0,0.1180063897727075,0.0
G178,0.0,0.0,0.0,0.0,0.08007688977133212,0.0,0.0,0.0,0.2979318438121562,0.2698052736346257,0.08011213756989512,0.0,0.0,0.0,0.0,0.0,0.0,0.27207385521199084
G179,0.27278369409562847,0.148139875340253,0.0,0.2687144414961247,0.0,0.0,0.0,0.0,0.0,0.19269202240231786,0.0,0.0,0.0,0.0,0.0,0.0,0.11766996666567602,0.0
G180,0.29999925375569214,0.1712364475655413,0.0,0.0,0.0,0.2911167346163857,0.0,0.0,0.07999998886636688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15764757519601386,0.0
G181,0.277041288193182,0.13445361185033167,0.0,0.2667357777753943,0.0,0.0,0.0,0.0,0.0,0.20425378995974705,0.0,0.0,0.0,0.0,0.0,0.0,0.11751553222134493,0.0
G182,0.21991635380658264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29873654443683934,0.0,0.0,0.0,0.0,0.0,0.26227518064377786,0.0,0.11759584399694054,0.10147607711585957
G183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15458213522382508,0.15904160210636187,0.1492359303753853,0.0,0.0,0.0,0.25167857286967715,0.0,0.0,0.28546175942475066
G184,0.2706374692771955,0.15670114886284717,0.0,0.2690471134135038,0.0,0.0,0.0,0.0,0.0,0.1855570357245047,0.0,0.0,0.0,0.0,0.0,0.0,0.11805723272194879,0.0
G185,0.0,0.10788413596224108,0.0,0.0,0.0,0.0,0.0,0.0,0.25317046037032004,0.0,0.13675405259362208,0.0,0.0,0.0,0.20219791751285004,0.0,0.0,0.29999343356096675
G186,0.0,0.0,0.0,0.0,0.09365512964430064,0.0,0.0,0.0,0.282197056235498,0.28385988823858355,0.08759725583049174,0.0,0.0,0.0,0.0,0.0,0.0,0.252690670051126
G187,0.23092568295541305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2992725408426245,0.0,0.0,0.0,0.09834892080229249,0.0,0.29096029305962906,0.0,0.0804925623400409,0.0
G188,0.2999990224262835,0.09875814300133878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20350542134998761,0.0,0.0,0.2944720791746601,0.10326533404773
G189,0.0884430545389513,0.0,0.0,0.0,0.2929351115973382,0.0,0.0,0.0,0.24763238836304852,0.0,0.0,0.0,0.0,0.0,0.08556943959219213,0.0,0.0,0.2854200059084698
G190,0.21220087695495143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2997984437976379,0.0,0.0,0.0,0.0,0.0,0.2706097292256439,0.0,0.10930881945378415,0.10808213056798252
G191,0.2968551712829084,0.09946774557103037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2013321063049172,0.0,0.0,0.2958312967927273,0.10651368004841665
G192,0.0,0.0,0.0,0.0,0.1112144596388587,0.0,0.0,0.0,0.2478935765081992,0.25598157381943076,0.08801144555956954,0.0,0.0,0.0,0.0,0.0,0.0,0.2968989444739418
G193,0.23017809996001143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2818574331673389,0.0,0.0,0.0,0.0,0.0,0.2872796596476829,0.0,0.09920316345063139,0.10148164377433544
G194,0.2998043773101175,0.2128712007773414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12146346486336673,0.0,0.0,0.0,0.20557863787865555,0.0,0.16028231917051877,0.0
G195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.280329744393752,0.17792719180423225,0.1480435556445593,0.0,0.0,0.0,0.09472599346205819,0.0,0.0,0.2989735146953984
G196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2760040679003808,0.18848322735860398,0.10660753225670463,0.0,0.0,0.0,0.1369667513241177,0.0,0.0,0.291938421160193
G197,0.0,0.0,0.0,0.0,0.08748453277194682,0.0,0.0,0.0,0.2675820298494317,0.25783232708785786,0.08809569988649932,0.0,0.0,0.0,0.0,0.0,0.0,0.29900541040426426
G198,0.22440603647468566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2929919663709552,0.0,0.0,0.0,0.09782335675706044,0.0,0.2849178044468979,0.0,0.09986083595040082,0.0
G199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2837451523591631,0.14987641338794258,0.11058974283662115,0.0,0.0,0.0,0.16347131037484983,0.0,0.0,0.29231738104142346
G200,0.23175868146790382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2931279832398617,0.0,0.0,0.0,0.0,0.0,0.290823682499468,0.0,0.09276457549862174,0.09152507729414466
G201,0.0,0.08784635126763501,0.0,0.0,0.0,0.0,0.0,0.0,0.2562177869193169,0.0,0.14737691400719674,0.0,0.0,0.0,0.20856216719087545,0.0,0.0,0.2999967806149759
G202,0.28626473118936807,0.13516100977208248,0.0,0.2889421198196764,0.0,0.0,0.0,0.0,0.0,0.1656302172917946,0.0,0.0,0.0,0.0,0.0,0.0,0.12400192192707846,0.0
G203,0.2875312499344853,0.1349835746820359,0.0,0.28827002074103525,0.0,0.0,0.0,0.0,0.0,0.16535477263661774,0.0,0.0,0.0,0.0,0.0,0.0,0.12386038200582586,0.0
G204,0.0,0.0,0.0,0.0,0.1311347427797528,0.0,0.0,0.0,0.26657856457160817,0.2618332729700361,0.08827408051192043,0.0,0.0,0.0,0.0,0.0,0.0,0.25217933916668256
G205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1594899282110826,0.15109474972285275,0.1425623373662312,0.0,0.0,0.0,0.24784092198970614,0.0,0.0,0.29901206271012737
G206,0.29017363272029045,0.15124833224792897,0.0,0.2999997172786856,0.0,0.0,0.0,0.0,0.0,0.12286106591947821,0.0,0.0,0.0,0.0,0.0,0.0,0.13571725183361688,0.0
G207,0.0,0.0,0.0,0.0,0.08001578076340003,0.0,0.0,0.0,0.300000106285039,0.2654717905099452,0.08000014340210626,0.0,0.0,0.0,0.0,0.0,0.0,0.2745121790395094
G208,0.08000000000341691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19739507845085777,0.15256035091483286,0.0,0.0,0.0,0.0,0.2746727423568324,0.0,0.0,0.29537182827406017
G209,0.11894488482475948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25643466449052504,0.0,0.0,0.0,0.1326400968568867,0.0,0.24658019369645962,0.0,0.0,0.24540016013136912
G210,0.08000000000168937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2094022622354974,0.17245899163075615,0.0,0.0,0.0,0.0,0.25638677170450025,0.0,0.0,0.2817519744275568
G211,0.2999504701924301,0.0,0.0,0.0,0.0,0.297802109780628,0.0,0.0,0.12275534132187402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175641147193093,0.10385093151197483
G212,0.29044515556015466,0.0,0.0,0.13538255645959918,0.0,0.2736487037511533,0.0,0.0,0.0,0.16305378151839958,0.0,0.0,0.0,0.0,0.0,0.0,0.1374698027106934,0.0
G213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28920095461401907,0.19756236138303862,0.13009209287671492,0.0,0.0,0.0,0.09216825870942369,0.0,0.0,0.29097633241680376
G214,0.29036891859069747,0.14734801275391202,0.0,0.2999908609789028,0.0,0.0,0.0,0.0,0.0,0.13475012847388132,0.0,0.0,0.0,0.0,0.0,0.0,0.1275420792026063,0.0
G215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2618170338407216,0.17421836119073558,0.09854249450225216,0.0,0.0,0.0,0.18496210406925648,0.0,0.0,0.2804600063970342
G216,0.2999669662779101,0.0,0.0,0.0,0.0,0.297293131328214,0.0,0.0,0.1121636407142029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19198446825956805,0.0985917934201049
G217,0.12527673978356338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20133182460614418,0.0,0.0,0.0,0.14119858816620728,0.0,0.27366363816526623,0.0,0.0,0.258529209278819
G218,0.08001089073781478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2789734841165835,0.1378250022424502,0.0,0.0,0.0,0.0,0.20686977752856733,0.0,0.0,0.29632084537458414
G219,0.11129068240353945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27010125163623444,0.0,0.0,0.0,0.12457418930254752,0.0,0.24130606212380434,0.0,0.0,0.2527278145338742
G220,0.11265644539963152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2551858683501146,0.0,0.0,0.0,0.12651974541235406,0.0,0.2483466836050764,0.0,0.0,0.2572912572328235
G221,0.29606123513326493,0.0,0.0,0.14052594854622985,0.0,0.2872897749312261,0.0,0.0,0.0,0.13174266209050098,0.0,0.0,0.0,0.0,0.0,0.0,0.14438037929877812,0.0
G222,0.28553226582904034,0.14752277253312973,0.0,0.29755492574395426,0.0,0.0,0.0,0.0,0.0,0.14275573301852437,0.0,0.0,0.0,0.0,0.0,0.0,0.12663430287535127,0.0
G223,0.27696408763497476,0.14000710607331313,0.0,0.271522222372653,0.0,0.0,0.0,0.0,0.0,0.18933076773956803,0.0,0.0,0.0,0.0,0.0,0.0,0.12217581617949105,0.0
G224,0.2999998691996232,0.0,0.0,0.1589997630586264,0.0,0.2606879045319665,0.0,0.0,0.0,0.1161041462650908,0.0,0.0,0.0,0.0,0.0,0.0,0.16420831694469323,0.0
G225,0.21134775088610747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2753378211757848,0.0,0.0,0.0,0.0,0.0,0.2823385736588085,0.0,0.08872932820124707,0.14224652607805216
G226,0.2791136514645794,0.14257263106743842,0.0,0.27770931609442967,0.0,0.0,0.0,0.0,0.0,0.17437518632801796,0.0,0.0,0.0,0.0,0.0,0.0,0.12622921504553467,0.0
G227,0.0,0.0,0.0,0.0,0.08001438841388801,0.0,0.0,0.0,0.29445147191383136,0.27844286111267513,0.08000001136487499,0.0,0.0,0.0,0.0,0.0,0.0,0.26709126719473053
G228,0.0,0.0,0.0,0.0,0.10423939067942745,0.0,0.0,0.0,0.26848524855121525,0.2791883251399834,0.08012245863002276,0.0,0.0,0.0,0.0,0.0,0.0,0.2679645769993512
G229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2923328679555088,0.27648240904721627,0.08592751719904626,0.0,0.0,0.0,0.08001424626820654,0.0,0.0,0.2652429595300221
G230,0.28039459464331395,0.14485147263957998,0.0,0.2869837887015752,0.0,0.0,0.0,0.0,0.0,0.16218947919102567,0.0,0.0,0.0,0.0,0.0,0.0,0.12558066482450522,0.0
G231,0.08001434411653577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2794414608590545,0.13796100406351167,0.0,0.0,0.0,0.0,0.20716816957547468,0.0,0.0,0.29541502138542336
G232,0.21343724745091303,0.0,0.0,0.0,0.11530197493917108,0.0,0.0,0.0,0.284285741564064,0.10672925692342808,0.0,0.0,0.0,0.0,0.28024577912242377,0.0,0.0,0.0
G233,0.20603202981370156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28879691566365,0.0,0.0,0.0,0.0,0.0,0.2620495368613276,0.0,0.09224553735980456,0.1508759803015162
G234,0.2951898245896838,0.0,0.0,0.1332164348355238,0.0,0.2660747188814672,0.0,0.0,0.0,0.17029697694724993,0.0,0.0,0.0,0.0,0.0,0.0,0.13522204474607524,0.0
G235,0.21670077307388902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28408656020445955,0.0,0.0,0.0,0.0,0.0,0.284142833575395,0.0,0.09740184056620513,0.1176679925800512
G236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29445147191383136,0.27844286111267513,0.08000001136487499,0.0,0.0,0.0,0.08001438841388801,0.0,0.0,0.26709126719473053
G237,0.2712379835789424,0.14865184452501384,0.0,0.2661545184690602,0.0,0.0,0.0,0.0,0.0,0.19944754001016696,0.0,0.0,0.0,0.0,0.0,0.0,0.11450811341681658,0.0
G238,0.0,0.10754426728948871,0.0,0.0,0.0,0.0,0.0,0.0,0.2580950718955944,0.0,0.13150264420653027,0.0,0.0,0.0,0.2029277481456554,0.0,0.0,0.29993026846273113
G239,0.0,0.0,0.0,0.0,0.08007419770612159,0.0,0.0,0.0,0.29885378614325725,0.26745705556491134,0.08010938767060413,0.0,0.0,0.0,0.0,0.0,0.0,0.27350557291510563
G240,0.0,0.0,0.0,0.0,0.12801363262659776,0.0,0.0,0.0,0.16387107894207278,0.2806463674730013,0.1274689871645262,0.0,0.0,0.0,0.0,0.0,0.0,0.29999993379380185
G241,0.21310052047479625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2865871865512519,0.0,0.0,0.0,0.0,0.0,0.28630199936340284,0.0,0.0983370218373466,0.11567327177320233
G242,0.29652167240938854,0.22378498743669936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12616584957664642,0.0,0.0,0.0,0.2040167217788635,0.0,0.14951076879840208,0.0
G243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2756772163204406,0.1713012632093932,0.10381465418815905,0.0,0.0,0.0,0.1642561815188192,0.0,0.0,0.28495068476318797
G244,0.0,0.0,0.0,0.0,0.12384608828395985,0.0,0.0,0.0,0.23858449314787844,0.2652052096730725,0.08384407235893218,0.0,0.0,0.0,0.0,0.0,0.0,0.28852013653615705
G245,0.0800041970787731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24901908710774123,0.12714793888708895,0.0,0.0,0.0,0.0,0.25608586267414063,0.0,0.0,0.2877429142522561
G246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15786047046993992,0.17628097315573638,0.1429787510733765,0.0,0.0,0.0,0.25176537838602425,0.0,0.0,0.271114426914923
G247,0.0,0.0,0.0,0.0,0.08809087751381749,0.0,0.0,0.0,0.26733124769116434,0.2712129728048741,0.08579353043636855,0.0,0.0,0.0,0.0,0.0,0.0,0.2875713715537756
G248,0.0,0.0,0.0,0.0,0.08000837442763539,0.0,0.0,0.0,0.28546504287307595,0.2851034054377769,0.08511060347849347,0.0,0.0,0.0,0.0,0.0,0.0,0.26431257378301826
G249,0.0,0.0,0.0,0.0,0.12912030024026994,0.0,0.0,0.0,0.16378404748858322,0.28001542369177007,0.12708117386672502,0.0,0.0,0.0,0.0,0.0,0.0,0.2999990547126518
G250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1548873252792485,0.16267904008185244,0.1287772549482159,0.0,0.0,0.0,0.25366906942918244,0.0,0.0,0.29998731026150083
G251,0.23193769377860735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2989365026255266,0.0,0.0,0.0,0.0,0.0,0.27177289253518366,0.0,0.11149469540091131,0.08585821565977106
G252,0.2795961653900355,0.1489908396134229,0.0,0.2863034481615287,0.0,0.0,0.0,0.0,0.0,0.1581301313322277,0.0,0.0,0.0,0.0,0.0,0.0,0.12697941550278524,0.0
G253,0.0,0.0,0.0,0.0,0.08669033252896566,0.0,0.0,0.0,0.28631008000241126,0.2815451179387258,0.0923259349515172,0.0,0.0,0.0,0.0,0.0,0.0,0.2531285345783801
G254,0.2842575966866508,0.15083864962643478,0.0,0.2948476984598372,0.0,0.0,0.0,0.0,0.0,0.14220781151915252,0.0,0.0,0.0,0.0,0.0,0.0,0.1278482437079247,0.0
G255,0.0,0.0,0.0,0.0,0.0860930077689003,0.0,0.0,0.0,0.26873845019739734,0.273200739341852,0.0,0.0,0.0,0.0,0.08593677946821235,0.0,0.0,0.2860310232236381
G256,0.22379031961914042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29472858433815663,0.0,0.0,0.0,0.0,0.0,0.27145370006578967,0.0,0.11020280315625405,0.09982459282065931
G257,0.2252438553303343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2999808781863094,0.0,0.0,0.0,0.09063908011268723,0.0,0.29958702444281476,0.0,0.08454916192785422,0.0
G258,0.22634601862567155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2878808509381625,0.0,0.0,0.0,0.0,0.0,0.27485655800748465,0.0,0.11073962144990099,0.10017695097878039
G259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16374744116808126,0.16152345685993308,0.12410445111855817,0.0,0.0,0.0,0.25352924235475977,0.0,0.0,0.29709540849866767
G260,0.29385454105940106,0.14397010123705148,0.0,0.2998878238973554,0.0,0.0,0.0,0.0,0.0,0.1201306462102961,0.0,0.0,0.0,0.0,0.0,0.0,0.14215688759589595,0.0
G261,0.0799999959203587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211619383121421,0.1384010076431458,0.0,0.0,0.0,0.0,0.29999959953775535,0.0,0.0,0.2699800137773191
G262,0.0,0.0,0.0,0.0,0.08030946197204557,0.0,0.0,0.0,0.2998187122522097,0.26761664319120004,0.08026292362215336,0.0,0.0,0.0,0.0,0.0,0.0,0.2719922589623913
G263,0.0,0.0,0.0,0.0,0.08610776073433941,0.0,0.0,0.0,0.2801406192956837,0.27973471661224014,0.08929240602254587,0.0,0.0,0.0,0.0,0.0,0.0,0.26472449733519093
G264,0.29551726291894603,0.0,0.0,0.12924399075360168,0.0,0.2592766948562003,0.0,0.0,0.0,0.17875902496435725,0.0,0.0,0.0,0.0,0.0,0.0,0.13720302650689475,0.0
G265,0.2221442414284912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2796504428416088,0.0,0.0,0.0,0.11140824128306014,0.0,0.29006814601114206,0.0,0.09672892843569787,0.0
G266,0.2301806198180648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2872541608734424,0.0,0.0,0.0,0.0,0.0,0.29395114694339985,0.0,0.0933983478054137,0.09521572455967925
G267,0.08000000004031119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25220654830262385,0.14798210077198662,0.0,0.0,0.0,0.0,0.2300216236569672,0.0,0.0,0.28978972722811114
G268,0.27195173137588957,0.1441182021173711,0.0,0.2713146252468171,0.0,0.0,0.0,0.0,0.0,0.19703104323426684,0.0,0.0,0.0,0.0,0.0,0.0,0.11558439802565534,0.0
G269,0.28443625388236055,0.1411129353169346,0.0,0.2919906482224759,0.0,0.0,0.0,0.0,0.0,0.15777926627974453,0.0,0.0,0.0,0.0,0.0,0.0,0.12468089629848436,0.0
