Rep,ADANIENT.NS,ADANIPORTS.NS,AXISBANK.NS,BAJFINANCE.NS,BHARTIARTL.NS,HDFCBANK.NS,ICICIBANK.NS,INDUSINDBK.NS,INFY.NS,ITC.NS,KOTAKBANK.NS,LT.NS,M&M.NS,MARUTI.NS,RELIANCE.NS,SBIN.NS,TATASTEEL.NS,TCS.NS
F547,0.29999366021942925,0.0846026553630046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2536615055411279,0.0,0.0,0.2569435225746186,0.0,0.0,0.0,0.10479865630181967,0.0
F548,0.2860926040761333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24905999014794966,0.0,0.0,0.23273167391205968,0.0,0.08859975159318166,0.0,0.1435159802706757,0.0
F549,0.2819223867222436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857056486372605,0.0,0.0,0.21848297448452808,0.0,0.08007540632259824,0.0,0.13381358383336958,0.0
F550,0.29723750956853623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2403865488741993,0.0,0.0,0.250669663985147,0.0,0.08881258979198978,0.0,0.12289368778012763,0.0
F551,0.2876751363647745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2239746791377597,0.0,0.0,0.27888348725783246,0.0,0.0809739143863397,0.0,0.12849278285329369,0.0
F552,0.290173727718727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25214707611460324,0.0,0.0,0.2474308273626562,0.0,0.08856411025467392,0.0,0.12168425854933959,0.0
F553,0.2713305452951033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2875635357025939,0.0,0.0,0.22765038617065092,0.0,0.09385789774850326,0.0,0.11959763508314863,0.0
F554,0.2743003376965818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2807486692961384,0.0,0.0,0.23224129747376754,0.0,0.08848092518867033,0.0,0.12422877034484206,0.0
F555,0.29370245461669253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23127978132625882,0.0,0.0,0.2379688865581931,0.0,0.08390880482300492,0.0,0.15314007267585067,0.0
F556,0.2750597750279654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28222819519828185,0.0,0.0,0.2424657956572117,0.0,0.08161575888611976,0.0,0.11863047523042133,0.0
F557,0.2974412373772238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2886973846023869,0.0,0.0,0.20979675683286197,0.0,0.08507359407935075,0.0,0.11899102710817656,0.0
F558,0.2547804207966557,0.0,0.0,0.0,0.0,0.1354431501849588,0.0,0.0,0.0,0.22094451649248728,0.0,0.0,0.22384513277273954,0.0,0.0,0.0,0.16498677975315862,0.0
F559,0.2870644237669649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223593091738513,0.0,0.0,0.27382727241134824,0.0,0.08092327220908622,0.0,0.1345919398740876,0.0
F560,0.29999544860843236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2516479693321204,0.0,0.10431803206504792,0.23837144614822753,0.0,0.0,0.0,0.10566710384617176,0.0
F561,0.2959829449925664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22356764946399854,0.0,0.0,0.2411662459315746,0.0,0.08402215329715235,0.0,0.15526100631470818,0.0
F562,0.2559160387650204,0.0,0.0,0.0,0.0,0.09382000523564245,0.0,0.0,0.0,0.23191481270829525,0.0,0.0,0.24180236592557436,0.0,0.0,0.0,0.17654677736546756,0.0
F563,0.25712461017422095,0.0,0.0,0.0,0.0,0.1221257309837168,0.0,0.0,0.0,0.2471172708187234,0.0,0.0,0.20030781284146137,0.0,0.0,0.0,0.1733245751818774,0.0
F564,0.27840973773441413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24819738683609477,0.0,0.0,0.25562918063345524,0.0,0.08173722788097136,0.0,0.13602646691506448,0.0
F565,0.2775198780710874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275072218859268,0.0,0.0,0.2373404994925754,0.0,0.08150576395310327,0.0,0.12856163962396588,0.0
F566,0.29684622353422807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2590680669712579,0.0,0.08812991959970537,0.2700907554398759,0.0,0.0,0.0,0.0858650344549328,0.0
F567,0.22646560137450714,0.0,0.0,0.0,0.0,0.1171550986791199,0.0,0.0,0.0,0.27902508614302585,0.0,0.0,0.2348101942314387,0.0,0.0,0.0,0.14254401957190851,0.0
F568,0.2967733838961086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23759109897066902,0.0,0.0,0.24731491761048666,0.0,0.08388635610865532,0.0,0.13443424341408053,0.0
F569,0.27341354924399053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25264979246380964,0.0,0.12475669890634845,0.18850186541068245,0.0,0.0,0.0,0.16067809397516883,0.0
F570,0.2985276061029241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25847381827933347,0.0,0.08816266471700925,0.2621140995581696,0.0,0.0,0.0,0.09272181134256359,0.0
F571,0.2999991149795255,0.22686364482404714,0.0,0.0,0.0,0.0,0.0,0.09877146736776936,0.0,0.0,0.08262320257422924,0.0,0.2917425702544287,0.0,0.0,0.0,0.0,0.0
F572,0.2813531573918718,0.25716400417047375,0.0,0.0,0.0,0.0,0.08914203725679193,0.1402973756840174,0.0,0.0,0.0,0.0,0.2320434254968452,0.0,0.0,0.0,0.0,0.0
F573,0.2897298683853148,0.22867177388382803,0.0,0.0,0.0,0.0,0.08477220702478486,0.1705893000590154,0.0,0.0,0.0,0.0,0.22623685064705695,0.0,0.0,0.0,0.0,0.0
F574,0.28372649192133137,0.0,0.0,0.0,0.0,0.0,0.0,0.18164369285900428,0.0,0.0,0.10887733523180877,0.23886589503247097,0.0,0.1868865849553846,0.0,0.0,0.0,0.0
F575,0.2879602732198416,0.08039495170331167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2562257705594027,0.0,0.0,0.26873749919525586,0.0,0.0,0.0,0.10668150532218819,0.0
F576,0.2976396077695468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23563169439694742,0.0,0.0,0.2619297635470859,0.0,0.08003111938784033,0.0,0.12476781489857958,0.0
F577,0.28303438793048286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23220858122061888,0.0,0.0,0.28362760137110316,0.0,0.0810363392661538,0.0,0.12009309021164138,0.0
F578,0.28063332634244875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2230786790769826,0.0,0.0,0.2832286590767372,0.0,0.08002895906441919,0.0,0.13303037643941223,0.0
F579,0.2986383567554146,0.0,0.0,0.0,0.0,0.0,0.0,0.1434941745706253,0.0,0.0,0.1111549102569297,0.25139575597583386,0.0,0.19531680244119662,0.0,0.0,0.0,0.0
F580,0.2696922740682644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27894251612861776,0.0,0.0,0.21775296360172725,0.0,0.0911035136171638,0.0,0.14250873258422678,0.0
F581,0.270899428833815,0.08446996794893176,0.0,0.0,0.0,0.0,0.0,0.14034638824825205,0.0,0.0,0.0,0.24037810774117427,0.0,0.26390610722782704,0.0,0.0,0.0,0.0
F582,0.29913509455249476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25364788812767086,0.0,0.0,0.22021931032236536,0.0,0.08298754036404452,0.0,0.14401016663342459,0.0
F583,0.296226262583797,0.08494327726583603,0.0,0.0,0.0,0.0,0.0,0.13649856893356016,0.0,0.0,0.0,0.23015204453285792,0.0,0.25217984668394894,0.0,0.0,0.0,0.0
F584,0.26105746860418105,0.08575272735490574,0.0,0.0,0.0,0.0,0.0,0.14597609572156195,0.0,0.0,0.0,0.23425432382077743,0.0,0.2729593844985738,0.0,0.0,0.0,0.0
F585,0.28757419990081967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22843403172212268,0.0,0.0,0.28126469752716154,0.0,0.08002968017677738,0.0,0.12269739067311866,0.0
F586,0.29721383450750655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2589744733093997,0.0,0.0,0.20587398088463368,0.0,0.09188145308509703,0.0,0.14605625821336313,0.0
F587,0.2604746106789076,0.0,0.0,0.0,0.0,0.08784929289641905,0.0,0.0,0.0,0.2799534895040071,0.0,0.0,0.22298524240999953,0.0,0.0,0.0,0.14873736451066666,0.0
F588,0.2675125530985127,0.0856640890850575,0.0,0.0,0.0,0.0,0.0,0.14495953320863242,0.0,0.0,0.0,0.23187756658259104,0.0,0.26998625802520626,0.0,0.0,0.0,0.0
F589,0.298385245654381,0.18099302017210767,0.0,0.0,0.0,0.0,0.0,0.15571743694338863,0.0,0.0,0.11571171409412637,0.0,0.2491925831359963,0.0,0.0,0.0,0.0,0.0
F590,0.28934715196386207,0.08792457651740304,0.0,0.0,0.0,0.0,0.0,0.1387651648710006,0.0,0.0,0.0,0.23112033631518494,0.0,0.25284277033254926,0.0,0.0,0.0,0.0
F591,0.2750202830161352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25089406075514176,0.0,0.0,0.26166373494157025,0.0,0.08562587896602121,0.0,0.12679604232113167,0.0
F592,0.2740711342017993,0.08825960493289933,0.0,0.0,0.0,0.0,0.0,0.14315355728154514,0.0,0.0,0.0,0.22852904316191477,0.0,0.2659866604218414,0.0,0.0,0.0,0.0
F593,0.2511715778780032,0.0,0.0,0.0,0.0,0.11977458821193195,0.0,0.0,0.0,0.23544129757404006,0.0,0.0,0.22573340723333804,0.0,0.0,0.0,0.16787912910268682,0.0
F594,0.29517213661979524,0.08038768627192985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2529839659717297,0.0,0.0,0.26526553202033654,0.0,0.0,0.0,0.10619067911620866,0.0
F595,0.2956027846978445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2626114751887398,0.0,0.0,0.21172406742821523,0.0,0.08284196432898303,0.0,0.1472197083562174,0.0
F596,0.296756417978952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2359911780840064,0.0,0.0,0.26234999146042387,0.0,0.08003119126852198,0.0,0.12487122120809561,0.0
F597,0.2928726221241991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23262478204399561,0.0,0.0,0.27097903706438875,0.0,0.08003051813966865,0.0,0.12349304062774785,0.0
F598,0.2724388183100099,0.0,0.0,0.0,0.0,0.08663487472634529,0.0,0.0,0.0,0.2536069312480337,0.0,0.0,0.24488112292495356,0.0,0.0,0.0,0.14243825279065747,0.0
F599,0.26109601184063014,0.0,0.0,0.0,0.0,0.11001902435260101,0.0,0.0,0.0,0.2526123968327644,0.0,0.0,0.2354775200264471,0.0,0.0,0.0,0.1407950469475573,0.0
F600,0.27163228320428123,0.0,0.0,0.0,0.0,0.08708817327769044,0.0,0.0,0.0,0.2550995905287767,0.0,0.0,0.2500779448071906,0.0,0.0,0.0,0.13610200818206106,0.0
F601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24444359637586816,0.0,0.24918082822896256,0.0,0.24470789801440834,0.0,0.15602925097280168,0.0,0.0,0.0,0.1056384264079592
F602,0.29483276584940293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2256884981511984,0.0,0.0,0.27754197318092,0.0,0.08002913119268802,0.0,0.12190763162579067,0.0
F603,0.2519769660001564,0.0,0.0,0.0,0.0,0.085163868885331,0.0,0.0,0.0,0.2963130261386396,0.0,0.0,0.23073440436925308,0.0,0.0,0.0,0.1358117346066199,0.0
F604,0.2957148235199798,0.08779540530890471,0.0,0.0,0.0,0.0,0.0,0.13780728815073406,0.0,0.0,0.0,0.22865706317653345,0.0,0.25002541984384796,0.0,0.0,0.0,0.0
F605,0.288761928443163,0.08362424901308343,0.0,0.0,0.0,0.0,0.0,0.1358603385139344,0.0,0.0,0.0,0.2186491547655411,0.0,0.273104329264278,0.0,0.0,0.0,0.0
F606,0.2698905371164031,0.0,0.0,0.0,0.0,0.08813819998201797,0.0,0.0,0.0,0.26074089810248646,0.0,0.0,0.23520778359981898,0.0,0.0,0.0,0.14602258119927347,0.0
F607,0.29513201532275907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2622345529789832,0.0,0.0,0.20498868634191608,0.0,0.09196524981740789,0.0,0.14567949553893378,0.0
F608,0.2409668643004084,0.0,0.0,0.0,0.0,0.0962047490330215,0.0,0.0,0.0,0.2690275089882726,0.0,0.0,0.23501371103872779,0.0,0.0,0.0,0.15878716663956977,0.0
F609,0.2955373410907255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21840731065216024,0.0,0.0,0.27966113391226016,0.0,0.08062192211942998,0.0,0.12577229222542416,0.0
F610,0.27904855044617344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25766362402682347,0.0,0.0,0.2632968121187895,0.0,0.08134687287436577,0.0,0.11864414053384773,0.0
F611,0.19428985199852625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26693745171600664,0.0,0.24144716474006295,0.13271670219654932,0.0,0.0,0.0,0.16460882934885493,0.0
F612,0.29628085151161343,0.19941855606801942,0.0,0.0,0.0,0.0,0.0,0.09068951265448522,0.0,0.0,0.14755596669218912,0.0,0.26605511307369273,0.0,0.0,0.0,0.0,0.0
F613,0.28644151998709805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21240480866276634,0.0,0.0,0.2867843714873307,0.0,0.08406518439451291,0.0,0.13030411546829207,0.0
F614,0.2947284512655394,0.2093460170354041,0.0,0.0,0.0,0.0,0.0,0.11134860852700104,0.0,0.0,0.16260230258887226,0.0,0.22197462058318312,0.0,0.0,0.0,0.0,0.0
F615,0.22990077873201167,0.0,0.0,0.0,0.0,0.17369591506784485,0.0,0.0,0.0,0.2890223680118424,0.0,0.0,0.1511093698340439,0.0,0.0,0.0,0.15627156835425723,0.0
F616,0.29494533445654025,0.0,0.0,0.0,0.0,0.0,0.0,0.08195081941142192,0.0,0.26721328734565103,0.0,0.0,0.22063516756189483,0.0,0.0,0.0,0.135255391224492,0.0
F617,0.29961049664144956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23381651913767929,0.0,0.0,0.25050030093266135,0.0,0.08726338642457143,0.0,0.12880929686363832,0.0
F618,0.2917742559095877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2230175382492675,0.0,0.0,0.2828152922366125,0.0,0.0811738210286318,0.0,0.12121909257590045,0.0
F619,0.2996747503830606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22576329157527925,0.0,0.0,0.24050871775334237,0.0,0.08766264605312452,0.0,0.14639059423519335,0.0
F620,0.27493536969801147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27592299793623287,0.0,0.0,0.24364380510987615,0.0,0.08170769496887079,0.0,0.12379013228700883,0.0
F621,0.2949122264300419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2702735313449448,0.0,0.0,0.2201153284246059,0.0,0.08052259869398881,0.0,0.13417631510641867,0.0
F622,0.28614057119915276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.270503229073801,0.0,0.0,0.23911696748077327,0.0,0.08166045543029539,0.0,0.12257877681597756,0.0
F623,0.2979615800266064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2302089663869354,0.0,0.0,0.2316612600993569,0.0,0.09880962457080142,0.0,0.1413585689162998,0.0
F624,0.29938440362460567,0.24123851592201168,0.0,0.0,0.0,0.0,0.08619736183939937,0.14666618250985558,0.0,0.0,0.0,0.0,0.22651353610412778,0.0,0.0,0.0,0.0,0.0
F625,0.29999300068173956,0.20253232450328282,0.0,0.0,0.0,0.0,0.0,0.12288721809413926,0.09791510717301877,0.2766723495478195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F626,0.27746992250382463,0.17113609438271118,0.0,0.0,0.0,0.0,0.0,0.1337430258434764,0.12462826507744529,0.2930226921925426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F627,0.29467606170520705,0.1939772706711833,0.0,0.0,0.0,0.0,0.0,0.12367012757848436,0.09562548016711069,0.29205105987801455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F628,0.2598125303308802,0.0,0.0,0.0,0.0,0.10371927923357957,0.0,0.0,0.0,0.26067679356246404,0.0,0.0,0.22971903419660095,0.0,0.0,0.0,0.1460723626764752,0.0
F629,0.29977784840548777,0.18889658780984264,0.0,0.0,0.0,0.0,0.0,0.10914150539358985,0.103625568473171,0.2985584899179087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F630,0.2721732182883513,0.0,0.0,0.0,0.0,0.08556635649361054,0.0,0.0,0.0,0.26580849103499254,0.0,0.0,0.2398666107876886,0.0,0.0,0.0,0.13658532339535695,0.0
F631,0.29058013714386294,0.15153282077869196,0.0,0.0,0.0,0.0,0.0,0.1366464331651413,0.12542584152393763,0.29581476738836615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F632,0.2806851227042928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2818682633517221,0.0,0.0,0.21877138343234073,0.0,0.08284055934262517,0.0,0.13583467116901907,0.0
F633,0.2999998413902029,0.21153826038793336,0.0,0.0,0.0,0.0,0.0,0.12812123381440188,0.11257134579895024,0.24776931860851165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F634,0.27409601894043645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2672353608400282,0.0,0.0,0.23219858630693546,0.0,0.08318469028640227,0.0,0.14328534362619758,0.0
F635,0.2567855753343763,0.0,0.0,0.0,0.0,0.08893524547049254,0.0,0.0,0.0,0.29537536835526307,0.0,0.0,0.22442541102626268,0.0,0.0,0.0,0.13447839981360535,0.0
F636,0.2958380433891122,0.19951374883030099,0.0,0.0,0.0,0.0,0.0,0.10761656714677423,0.10169155916515937,0.29534008146865326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F637,0.29944379534708093,0.16854668395867378,0.0,0.0,0.0,0.0,0.0,0.13045308581607898,0.10356121645548298,0.2979952184226834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F638,0.28068512270429286,0.0,0.0,0.0,0.0,0.0,0.0,0.08284055934262519,0.0,0.28186826335172216,0.0,0.0,0.21877138343234076,0.0,0.0,0.0,0.1358346711690191,0.0
F639,0.2995277231960849,0.20343238747638348,0.0,0.0,0.0,0.0,0.0,0.10311119102884521,0.09742097402875359,0.2965077242699328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F640,0.28786704668114915,0.0,0.0,0.0,0.0,0.08528882865970601,0.0,0.0,0.0,0.25331219612744255,0.0,0.0,0.23189596890434955,0.0,0.0,0.0,0.14163595962735273,0.0
F641,0.2983129417551386,0.16781699742554324,0.0,0.0,0.0,0.0,0.0,0.1522405791877299,0.15464848331327374,0.22698099831831436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F642,0.23569884014484163,0.0,0.0,0.0,0.0,0.09730192937495023,0.0,0.0,0.0,0.26737479716925633,0.0,0.0,0.24804053573657145,0.0,0.0,0.0,0.15158389757438043,0.0
F643,0.2989762821791289,0.1777774820797333,0.0,0.0,0.0,0.0,0.0,0.14238173471205542,0.0,0.28428089399498485,0.0,0.0,0.0,0.0,0.09658360703409759,0.0,0.0,0.0
F644,0.2509279609550252,0.0,0.0,0.0,0.0,0.11519264777064583,0.0,0.0,0.0,0.2607299597950968,0.0,0.0,0.2348296644115475,0.0,0.0,0.0,0.13831976706768465,0.0
F645,0.2667487706917787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2792096911121925,0.0,0.0,0.22512176166713052,0.0,0.08553691632675683,0.0,0.1433828602021413,0.0
F646,0.2939817115934554,0.12298916060493684,0.0,0.0,0.0,0.0,0.0,0.16663444653170648,0.0,0.28937485071089886,0.0,0.0,0.0,0.0,0.1270198305590025,0.0,0.0,0.0
F647,0.28659636806637395,0.0,0.0,0.0,0.0,0.08113204560756779,0.0,0.0,0.0,0.26073151506250153,0.0,0.0,0.22974658813194992,0.0,0.0,0.0,0.14179348313160683,0.0
F648,0.29825774729505394,0.1651359964010985,0.0,0.0,0.0,0.0,0.0,0.1448440885685532,0.14093685571450404,0.2508253120207904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F649,0.29999577182746145,0.19883753420195893,0.0,0.0,0.0,0.0,0.0,0.08609037198901925,0.0,0.0,0.14828850916744882,0.0,0.2667878128141114,0.0,0.0,0.0,0.0,0.0
F650,0.26842700037018585,0.0,0.0,0.0,0.0,0.08250651365555621,0.0,0.0,0.0,0.2653454504981807,0.0,0.0,0.23855370088865635,0.0,0.0,0.0,0.14516733458742087,0.0
F651,0.29341155873800906,0.08009552434146712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25953999919677473,0.0,0.0,0.25156079572818435,0.0,0.0,0.0,0.11539212199556467,0.0
F652,0.27055324930607566,0.0,0.0,0.0,0.0,0.0,0.0,0.15740802842360715,0.0,0.10244321467247806,0.0,0.2552885044865106,0.0,0.2143070031113286,0.0,0.0,0.0,0.0
F653,0.2854594886060989,0.19657396229178575,0.0,0.0,0.0,0.0,0.0,0.13899212500814695,0.12017741051652109,0.25879701357744733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F654,0.26075158506252,0.0,0.10171801600845944,0.0,0.0,0.0,0.0,0.0,0.0,0.2758473229235139,0.0,0.0,0.2769199053439989,0.0,0.0,0.0,0.08476317066150765,0.0
F655,0.26407781885091575,0.0,0.0,0.0,0.0,0.0,0.0,0.157822566580256,0.0,0.0990846699065743,0.0,0.2424590972487199,0.0,0.23655584741353403,0.0,0.0,0.0,0.0
F656,0.28623330774094646,0.17865593408200414,0.0,0.0,0.0,0.0,0.0,0.13509765179430727,0.11131339874742327,0.2886997076353189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F657,0.29222202669425784,0.08106889087151947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25755620387319716,0.0,0.0,0.2615379176073854,0.0,0.0,0.0,0.1076149609536401,0.0
F658,0.28796403458955894,0.1843668140334261,0.0,0.0,0.0,0.0,0.0,0.13238157403576342,0.11518160256990262,0.28010597477134896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F659,0.25784656273948653,0.0,0.0,0.0,0.0,0.13383314870441732,0.0,0.0,0.0,0.19878883004821996,0.0,0.0,0.244673222621618,0.0,0.0,0.0,0.16485823588625817,0.0
F660,0.23642873037419523,0.0,0.0,0.0,0.0,0.11291302284854539,0.0,0.0,0.0,0.2672983775694053,0.0,0.0,0.23713911330705076,0.0,0.0,0.0,0.14622075590080336,0.0
F661,0.2810150661660383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2750304666227677,0.0,0.0,0.22459511834576518,0.0,0.088325271557446,0.0,0.1310340773079829,0.0
F662,0.2993758490448338,0.0,0.08301995072064958,0.0,0.0,0.0,0.0,0.17041797581120333,0.0,0.0,0.0,0.2512371984464231,0.0,0.19594902597689015,0.0,0.0,0.0,0.0
F663,0.2878064610857664,0.15706643976526555,0.0,0.0,0.0,0.0,0.0,0.11405735075664525,0.14221038926786128,0.29885935912446154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F664,0.2624642185652035,0.0,0.0,0.0,0.0,0.11407014592594462,0.0,0.0,0.0,0.2630701050887432,0.0,0.0,0.22752402190278298,0.0,0.0,0.0,0.13287150851732568,0.0
F665,0.26725678305439365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09212063589703509,0.2565369134510597,0.0,0.0,0.2368884740845114,0.0,0.0,0.0,0.1471971935130002,0.0
F666,0.2963949528610437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23994817566656862,0.0,0.0,0.23750617055275097,0.0,0.09500416921291453,0.0,0.1311465317067222,0.0
F667,0.27068257925191813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0811064813550491,0.27007702266293004,0.0,0.0,0.2539556280834104,0.0,0.0,0.0,0.12417828864669231,0.0
F668,0.2965996252858826,0.19260699927826633,0.0,0.0,0.0,0.0,0.0,0.09155975934395635,0.1195486191921022,0.29968499689979244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F669,0.2672567830543936,0.0,0.0,0.0,0.0,0.09212063589703508,0.0,0.0,0.0,0.25653691345105967,0.0,0.0,0.23688847408451139,0.0,0.0,0.0,0.14719719351300017,0.0
F670,0.29496199843756266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24660466760014554,0.0,0.0,0.2313289950108034,0.0,0.08039398613811201,0.0,0.14671035281337633,0.0
F671,0.262344008264634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0810191954219727,0.2589365312525242,0.0,0.0,0.22928778989573412,0.0,0.0,0.0,0.168412475165135,0.0
F672,0.2999723431347188,0.23842550074854213,0.0,0.2456976563221107,0.0,0.0,0.0,0.0,0.08025530103896124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13564919875566714
F673,0.263923896195353,0.24313338843104199,0.0,0.26301291951432554,0.0,0.0,0.0,0.0,0.13880224565826807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09112755020101145
F674,0.2859653051770034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2615436308297902,0.0,0.0,0.24954538846708307,0.0,0.08229812787696077,0.0,0.12064754764916256,0.0
F675,0.2825050730326885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2628312158258637,0.0,0.0,0.24843261059748506,0.0,0.08555556213007387,0.0,0.12067553841388881,0.0
F676,0.29059202602642403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2612649436303535,0.0,0.0,0.24918181762049907,0.0,0.08008689092868913,0.0,0.11887432179403429,0.0
F677,0.28617354573442977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27690276525799057,0.0,0.0,0.22754217929987458,0.0,0.08527912281368537,0.0,0.12410238689401974,0.0
F678,0.17180724411877146,0.1633272908309527,0.0,0.0,0.0,0.0,0.0,0.21254548716253607,0.17547535630940014,0.27684462157833967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F679,0.21620097571282743,0.14617646349459917,0.0,0.0,0.0,0.0,0.0,0.20207658636350834,0.14585900245803152,0.2896869719710335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F680,0.2087251891645791,0.15851677837044545,0.0,0.0,0.0,0.0,0.0,0.20886098347110282,0.15817780155436878,0.2657192474395038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F681,0.28804555780836955,0.23289929946733254,0.0,0.2394673179677031,0.0,0.0,0.0,0.0,0.11353507068896361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12605275406763125
F682,0.21943535494468197,0.09323258124975235,0.0,0.0,0.0,0.0,0.0,0.24902462548827164,0.17389795839500222,0.2644094799222919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F683,0.292032421434991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2433147004673804,0.0,0.0,0.24524254650944693,0.0,0.08836529833264742,0.0,0.13104503325553435,0.0
F684,0.22890947477244544,0.1523511881592974,0.0,0.0,0.0,0.0,0.0,0.2038992136833771,0.15200410579833343,0.26283601758654657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
