Rep,ADANIENT.NS,ADANIPORTS.NS,AXISBANK.NS,BAJFINANCE.NS,BHARTIARTL.NS,HDFCBANK.NS,ICICIBANK.NS,INDUSINDBK.NS,INFY.NS,ITC.NS,KOTAKBANK.NS,LT.NS,M&M.NS,MARUTI.NS,RELIANCE.NS,SBIN.NS,TATASTEEL.NS,TCS.NS
G511,0.27432921963434265,0.1441701299280781,0.0,0.2744725787211838,0.0,0.0,0.0,0.0,0.0,0.1843733386077409,0.0,0.0,0.0,0.0,0.0,0.0,0.12265473310865448,0.0
G512,0.2999424720599811,0.22002838503472516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10486918048465688,0.0,0.0,0.0,0.16967569479193384,0.0,0.20548426762870303,0.0
G513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2715209911860446,0.21761526130807035,0.08874880693568983,0.0,0.0,0.0,0.18614762963786644,0.0,0.0,0.23596731093232884
G514,0.20431589270334777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2962448428346709,0.0,0.0,0.0,0.0,0.0,0.2598303233839762,0.0,0.09593155378550375,0.14367738729250135
G515,0.0800222818311109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21793826429962804,0.13229485431346466,0.0,0.0,0.0,0.0,0.29740884866413736,0.0,0.0,0.27233575089165896
G516,0.208237144301261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29514356612324033,0.0,0.0,0.0,0.0,0.0,0.29496666571574,0.0,0.08456621143811383,0.11708641242164494
G517,0.20573766635611423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29185591910411535,0.0,0.0,0.0,0.0,0.0,0.2618870034286261,0.0,0.09611375947881694,0.14440565163232733
G518,0.0,0.0,0.0,0.0,0.08327556876819396,0.0,0.0,0.0,0.26867579031718375,0.29896793067908556,0.0,0.0,0.0,0.0,0.08059787911374243,0.0,0.0,0.26848283112179433
G519,0.0,0.08323092612578706,0.0,0.0,0.0,0.0,0.0,0.0,0.27383285371064064,0.0,0.13307828429181337,0.0,0.0,0.0,0.2251408534099742,0.0,0.0,0.2847170824617847
G520,0.282397718148473,0.1425873384577913,0.0,0.28734844686894867,0.0,0.0,0.0,0.0,0.0,0.16716041495334913,0.0,0.0,0.0,0.0,0.0,0.0,0.12050608157143791,0.0
G521,0.08872290890561431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26379244713493283,0.0,0.0,0.0,0.11094390464832242,0.0,0.29093076750244823,0.0,0.0,0.24560997180868227
G522,0.2725660091552914,0.150977111885329,0.0,0.2816248580387432,0.0,0.0,0.0,0.0,0.0,0.1772730178759178,0.0,0.0,0.0,0.0,0.0,0.0,0.11755900304471864,0.0
G523,0.2863658369240536,0.14943878939384767,0.0,0.2967006051448332,0.0,0.0,0.0,0.0,0.0,0.13940296754639295,0.0,0.0,0.0,0.0,0.0,0.0,0.12809180099087247,0.0
G524,0.08000000000038991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29481130036528913,0.16931566575865917,0.0,0.0,0.0,0.0,0.2999256189167158,0.0,0.0,0.15594741495894593
G525,0.2997765167090865,0.12037435467733217,0.0,0.0,0.0,0.2966860564803418,0.0,0.0,0.12039189924005393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16277117289318566,0.0
G526,0.2997988012141829,0.0,0.0,0.1504871688395833,0.0,0.2765875458513689,0.0,0.0,0.0,0.11467714254484979,0.0,0.0,0.0,0.0,0.0,0.0,0.1584493415500151,0.0
G527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2155637126160181,0.14035826804447268,0.1307180594016875,0.0,0.0,0.0,0.21430733342532976,0.0,0.0,0.2990526265124919
G528,0.29887858350521523,0.0,0.0,0.13747790291489587,0.0,0.296794626152242,0.0,0.0,0.0,0.11677044619216115,0.0,0.0,0.0,0.0,0.0,0.0,0.1500784412354857,0.0
G529,0.22835556037724603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2956447746440727,0.0,0.0,0.0,0.0,0.0,0.27659677335212074,0.0,0.10174689169774145,0.0976559999288191
G530,0.2668888125268029,0.1586603628544258,0.0,0.2799107546163745,0.0,0.0,0.0,0.0,0.0,0.178595084156556,0.0,0.0,0.0,0.0,0.0,0.0,0.11594498584584087,0.0
G531,0.23083891462329337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28921097345420826,0.0,0.0,0.0,0.0,0.0,0.27988764718672277,0.0,0.10211091739181447,0.09795154734396114
G532,0.2882981664316391,0.0,0.0,0.11372510607195255,0.0,0.29797874391237655,0.0,0.0,0.0,0.1738482061193556,0.0,0.0,0.0,0.0,0.0,0.0,0.12614977746467623,0.0
G533,0.297052398181485,0.0,0.0,0.0,0.0,0.29053216966604656,0.0,0.0,0.18421070668401368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1419409895613259,0.08626373590712898
G534,0.0,0.0,0.0,0.0,0.11859899348048768,0.0,0.0,0.0,0.2815396420804819,0.1944471607930993,0.11867121313521811,0.0,0.0,0.0,0.0,0.0,0.0,0.28674299051071295
G535,0.1135659580218813,0.0,0.0,0.0,0.1703592506363089,0.0,0.0,0.0,0.25510809225765296,0.0,0.0,0.0,0.0,0.0,0.27300144990649644,0.0,0.0,0.1879652491776604
G536,0.0,0.0,0.0,0.0,0.1356231727314124,0.0,0.0,0.0,0.25796995196116823,0.25641168837578227,0.09189511799300071,0.0,0.0,0.0,0.0,0.0,0.0,0.25810006893863635
G537,0.2762926153022514,0.14658640331494116,0.0,0.2800586878338507,0.0,0.0,0.0,0.0,0.0,0.17576920072099386,0.0,0.0,0.0,0.0,0.0,0.0,0.12129309282796287,0.0
G538,0.29878241146209406,0.0,0.0,0.14625449960042627,0.0,0.2835177866584818,0.0,0.0,0.0,0.11470288064312575,0.0,0.0,0.0,0.0,0.0,0.0,0.15674242163587213,0.0
G539,0.21148479704353101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29668566922489603,0.0,0.0,0.0,0.0,0.0,0.2814881988725198,0.0,0.10483597427676959,0.10550536058228363
G540,0.2918340288953521,0.0,0.0,0.0,0.0,0.2999731213975089,0.0,0.0,0.0,0.0,0.12801125342542677,0.0,0.0,0.0,0.0,0.0,0.13707073927345995,0.1431108570082522
G541,0.0,0.0,0.0,0.0,0.08001331492437601,0.0,0.0,0.0,0.3000004199398364,0.26667024177398635,0.08000278890972212,0.0,0.0,0.0,0.0,0.0,0.0,0.27331323445207906
G542,0.08000000000029452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21526946099452304,0.13808288260113352,0.0,0.0,0.0,0.0,0.29958047690162853,0.0,0.0,0.2670671795024203
G543,0.23165352282675647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29601759855197546,0.0,0.0,0.0,0.0,0.0,0.293063845702846,0.0,0.09794645238616473,0.08131858053225735
G544,0.29985814774906555,0.0,0.0,0.0,0.0,0.29473617278219605,0.0,0.0,0.17125399559235344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14371535814447864,0.09043632573190633
G545,0.29999999494549134,0.0,0.0,0.15759660671472564,0.0,0.2640228669624727,0.0,0.0,0.0,0.11534077055115129,0.0,0.0,0.0,0.0,0.0,0.0,0.16303976082615904,0.0
G546,0.298964712896806,0.0,0.0,0.0,0.0,0.2889856433492019,0.0,0.0,0.17363448091026862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15397164831253446,0.0844435145311889
G547,0.2934928909563822,0.1154341852795569,0.0,0.23163429854547493,0.0,0.0,0.0,0.0,0.1415142206732498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21792440454533604,0.0
G548,0.0,0.0,0.0,0.0,0.08113445401196802,0.0,0.0,0.0,0.2722318410704368,0.29973603220763606,0.0,0.0,0.0,0.0,0.09386464282531481,0.0,0.0,0.2530330298846443
G549,0.21281761539347577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29879255636288354,0.0,0.0,0.0,0.0,0.0,0.2836669382830386,0.0,0.09616316597235924,0.10855972398824279
G550,0.2301519391434954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2896135534524675,0.0,0.0,0.0,0.0,0.0,0.2792696608043305,0.0,0.10466593153275805,0.09629891506694854
G551,0.29886248171817126,0.11365143836940923,0.0,0.0,0.0,0.29737656980950633,0.0,0.0,0.12351714977985605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1665923603230571,0.0
G552,0.2907155863200816,0.1479056322815169,0.0,0.29932534708484093,0.0,0.0,0.0,0.0,0.0,0.12684155433710645,0.0,0.0,0.0,0.0,0.0,0.0,0.13521187997645417,0.0
G553,0.29971732633391673,0.0985243918225632,0.0,0.22532354356298817,0.0,0.0,0.0,0.0,0.15521353618729827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22122120209323357,0.0
G554,0.2991086271392719,0.0,0.0,0.12885321882555492,0.0,0.29453019376843703,0.0,0.0,0.0,0.13686577373319841,0.0,0.0,0.0,0.0,0.0,0.0,0.14064218653353766,0.0
G555,0.11675481052733523,0.0,0.0,0.0,0.19400405339629415,0.0,0.0,0.0,0.2918759704471806,0.0,0.0,0.0,0.0,0.0,0.28407221270110783,0.0,0.0,0.11329295292808207
G556,0.2997229948106175,0.10256459764202003,0.0,0.22682103626993422,0.0,0.0,0.0,0.0,0.1480904119091978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22280095936823047,0.0
G557,0.0,0.0,0.0,0.0,0.12012494248203595,0.0,0.0,0.0,0.29239383620355236,0.197355397992845,0.10669684906583407,0.0,0.0,0.0,0.0,0.0,0.0,0.2834289742557326
G558,0.22238785141901102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29325525096967325,0.0,0.0,0.0,0.0,0.0,0.28602855471910593,0.0,0.09281279195219205,0.10551555094001777
G559,0.29707725284597836,0.0,0.0,0.11941864458982845,0.0,0.2926104526552048,0.0,0.0,0.0,0.15332668280058598,0.0,0.0,0.0,0.0,0.0,0.0,0.1375669671084023,0.0
G560,0.0,0.0,0.0,0.0,0.11129059350745911,0.0,0.0,0.0,0.2559289246291704,0.27935303402784323,0.09257854064793125,0.0,0.0,0.0,0.0,0.0,0.0,0.2608489071875961
G561,0.28545211477219357,0.14428574812500705,0.0,0.2929534387992444,0.0,0.0,0.0,0.0,0.0,0.14655480676791618,0.0,0.0,0.0,0.0,0.0,0.0,0.13075389153563874,0.0
G562,0.0,0.09602738079880578,0.0,0.0,0.0,0.0,0.0,0.0,0.261539285420363,0.0,0.13423119823244425,0.0,0.0,0.0,0.20860508035806175,0.0,0.0,0.29959705519032537
G563,0.0,0.0,0.0,0.0,0.08022751721614524,0.0,0.0,0.0,0.2979283351576335,0.27211349537420365,0.0800007491987229,0.0,0.0,0.0,0.0,0.0,0.0,0.26972990305329475
G564,0.2975691347666682,0.0,0.0,0.1742396294533827,0.0,0.0,0.0,0.0,0.14823994904991583,0.0,0.0,0.2309849530817279,0.0,0.0,0.0,0.0,0.14896633364830536,0.0
G565,0.2999993521261625,0.0,0.0,0.198428456433833,0.0,0.0,0.0,0.0,0.1330665660463042,0.0,0.0,0.22769450553824777,0.0,0.0,0.0,0.0,0.1408111198554525,0.0
G566,0.20771876758202462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2893913346665945,0.0,0.0,0.0,0.0,0.0,0.2677197769130925,0.0,0.08854575728433865,0.14662436355394978
G567,0.08107433111352001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23350873321598353,0.18916676273525868,0.0,0.0,0.0,0.0,0.2766415856819795,0.0,0.0,0.21960858725325832
G568,0.29325666640637355,0.0,0.0,0.18750539208954498,0.0,0.0,0.0,0.0,0.15357458119442133,0.0,0.0,0.21500525477253718,0.0,0.0,0.0,0.0,0.1506581055371229,0.0
G569,0.2671718384368509,0.1495741161290229,0.0,0.2726665743003594,0.0,0.0,0.0,0.0,0.0,0.20124136605636336,0.0,0.0,0.0,0.0,0.0,0.0,0.10934610507740336,0.0
G570,0.0,0.0,0.0,0.0,0.1178658380118159,0.0,0.0,0.0,0.29568836612723437,0.1917907179705972,0.11788472126113893,0.0,0.0,0.0,0.0,0.0,0.0,0.27677035662921345
G571,0.0,0.0,0.0,0.0,0.09560748425823669,0.0,0.0,0.0,0.2862510751399057,0.29608508395314964,0.0,0.0,0.0,0.0,0.08685650129048987,0.0,0.0,0.2351998553582181
G572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18487303465927096,0.16256591493389871,0.12324427809321767,0.0,0.0,0.0,0.2313420604516317,0.0,0.0,0.2979747118619808
G573,0.1148997457130512,0.0,0.0,0.0,0.17000683353024493,0.0,0.0,0.0,0.27703613455996157,0.0,0.0,0.0,0.0,0.0,0.2788776811869639,0.0,0.0,0.15917960500977846
G574,0.29533408734875244,0.14165463952649085,0.0,0.29999010085998484,0.0,0.0,0.0,0.0,0.0,0.13042037639560275,0.0,0.0,0.0,0.0,0.0,0.0,0.1326007958691692,0.0
G575,0.2244117043518713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28112312813839846,0.0,0.0,0.0,0.0,0.0,0.29155976018737184,0.0,0.08614887083235546,0.11675653649000298
G576,0.0,0.0,0.0,0.0,0.14649625570794456,0.0,0.0,0.0,0.2526904822694835,0.2283483939002219,0.08678712093808538,0.0,0.0,0.0,0.0,0.0,0.0,0.28567774718426464
G577,0.0,0.0,0.0,0.0,0.08001348828755053,0.0,0.0,0.0,0.29845947229874814,0.2256907138731476,0.11039491448517186,0.0,0.0,0.0,0.0,0.0,0.0,0.2854414110553819
G578,0.27757206384708266,0.15618687630957712,0.0,0.2842471836511785,0.0,0.0,0.0,0.0,0.0,0.15768796543737762,0.0,0.0,0.0,0.0,0.0,0.0,0.12430591075478409,0.0
G579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2528403097491294,0.16675974847105862,0.0945674517811878,0.0,0.0,0.0,0.19229032838206156,0.0,0.0,0.29354216161656255
G580,0.2748759435707309,0.15406502602891842,0.0,0.2815642487645044,0.0,0.0,0.0,0.0,0.0,0.17152070428052762,0.0,0.0,0.0,0.0,0.0,0.0,0.11797407735531859,0.0
G581,0.2962181288820928,0.0,0.0,0.0,0.0,0.25971620267547546,0.0,0.0,0.17862928517650214,0.0810433056689089,0.0,0.0,0.0,0.0,0.0,0.0,0.18439307759702075,0.0
G582,0.2291389609674261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29894361641560196,0.0,0.0,0.0,0.0,0.0,0.28753609896107596,0.0,0.10288520746182993,0.08149611619406597
G583,0.0,0.0,0.0,0.0,0.12557443915855276,0.0,0.0,0.0,0.29273005937019236,0.20448567110213095,0.1046254931220901,0.0,0.0,0.0,0.0,0.0,0.0,0.2725843372470338
G584,0.28386206590108226,0.0,0.0,0.0,0.0,0.299913886286861,0.0,0.0,0.0,0.0,0.1914713535694499,0.0,0.0,0.0,0.09786851260834209,0.0,0.12688418163426485,0.0
G585,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22727382330443235,0.15799770971029684,0.0,0.0,0.0,0.0,0.2786999853904632,0.0,0.0,0.2560284815948075
G586,0.2997326314653052,0.0,0.0,0.0,0.0,0.23928659964818116,0.0,0.0,0.0,0.0,0.20068296913119027,0.0,0.0,0.0,0.11193583605106508,0.0,0.14836196370425817,0.0
G587,0.1255423252336825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2541601822148584,0.0,0.0,0.0,0.15774937383489637,0.0,0.24646305847345237,0.0,0.0,0.2160850602431104
G588,0.10688877911504885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2755365731471787,0.0,0.0,0.0,0.11993942727098589,0.0,0.25402210371320827,0.0,0.0,0.24361311675357827
G589,0.21716227276390396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2851305206349536,0.0,0.0,0.0,0.0,0.0,0.27709119701614804,0.0,0.11231581508737593,0.10830019449761863
G590,0.0,0.0,0.0,0.0,0.08078141391475495,0.0,0.0,0.0,0.29800055257303876,0.22127621302018644,0.11285958515087306,0.0,0.0,0.0,0.0,0.0,0.0,0.28708223534114685
G591,0.0,0.0,0.0,0.0,0.08009405060074404,0.0,0.0,0.0,0.2716865968178618,0.27121398046066614,0.11494867952218721,0.0,0.0,0.0,0.0,0.0,0.0,0.2620566925985408
G592,0.0,0.10429148286648632,0.0,0.0,0.0,0.0,0.0,0.0,0.24832274783209987,0.0,0.1402342319988738,0.0,0.0,0.0,0.20721292627023188,0.0,0.0,0.299938611032308
G593,0.1125099028120018,0.0,0.0,0.0,0.19784807738369725,0.0,0.0,0.0,0.27419781791947495,0.0,0.0,0.0,0.0,0.0,0.2565912974008032,0.0,0.0,0.1588529044840229
G594,0.08000002358366104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20163776661613597,0.16524368260929675,0.0,0.0,0.0,0.0,0.260575756508784,0.0,0.0,0.2925427706821222
G595,0.11170177153648075,0.0,0.0,0.0,0.17167136935711255,0.0,0.0,0.0,0.25881350727067987,0.0,0.0,0.0,0.0,0.0,0.27808291443068367,0.0,0.0,0.17973043740504327
G596,0.2999849567545033,0.21432454638401802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11030494201727103,0.0,0.0,0.0,0.18200407483776423,0.0,0.19338148000644334,0.0
G597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27915067406139593,0.24184341611838425,0.08484670771619555,0.0,0.0,0.0,0.16700637877796154,0.0,0.0,0.2271528233260626
G598,0.21500661852326902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28213296965979046,0.0,0.0,0.0,0.09278643330856125,0.0,0.2961366788676536,0.0,0.11393729964072569,0.0
G599,0.2999987818809911,0.21790038487667684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09734053983420199,0.0,0.0,0.0,0.1869288736379343,0.0,0.19783141977019567,0.0
G600,0.0,0.0,0.0,0.0,0.08525767325877759,0.0,0.0,0.0,0.2970066853433974,0.22288368660788765,0.10627721979329055,0.0,0.0,0.0,0.0,0.0,0.0,0.28857473499664676
G601,0.0,0.0,0.0,0.0,0.08000939580773578,0.0,0.0,0.0,0.2999999832880584,0.2592536726748997,0.08271339841339204,0.0,0.0,0.0,0.0,0.0,0.0,0.27802354981591415
G602,0.0,0.0,0.0,0.0,0.09694800392120603,0.0,0.0,0.0,0.29999997137627243,0.2782512960032834,0.08563140702232737,0.0,0.0,0.0,0.0,0.0,0.0,0.2391693216769107
G603,0.0,0.10771945911226966,0.0,0.0,0.0,0.0,0.0,0.0,0.2585428446547108,0.0,0.13221189516778184,0.0,0.0,0.0,0.20183246532037336,0.0,0.0,0.2996933357448643
G604,0.2886554077719559,0.14797683637095163,0.0,0.29823669314940515,0.0,0.0,0.0,0.0,0.0,0.13246417389842333,0.0,0.0,0.0,0.0,0.0,0.0,0.13266688880926392,0.0
G605,0.23059870573652155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29999041982514274,0.0,0.0,0.0,0.0,0.0,0.28247560927583115,0.0,0.1068287659234561,0.08010649923904836
G606,0.22371891200106395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29897171675409095,0.0,0.0,0.0,0.0,0.0,0.2637214920023589,0.0,0.11364528769411587,0.09994259154837022
G607,0.28296349279145466,0.1491695629902705,0.0,0.2899701389978202,0.0,0.0,0.0,0.0,0.0,0.15231148336214617,0.0,0.0,0.0,0.0,0.0,0.0,0.1255853218583084,0.0
G608,0.29989681879210506,0.0,0.0,0.0,0.0,0.2998744611980052,0.0,0.0,0.10736240077493069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19525820377148714,0.09760811546347181
G609,0.29631861110167595,0.0,0.0,0.1269104145912111,0.0,0.27558242654292536,0.0,0.0,0.0,0.16602319795142723,0.0,0.0,0.0,0.0,0.0,0.0,0.13516534981276035,0.0
G610,0.20772528025333492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2913114837984274,0.0,0.0,0.0,0.0,0.0,0.2919198633585482,0.0,0.08983458897527226,0.11920878361441717
G611,0.29966378590901105,0.0,0.0,0.0,0.0,0.29885319001677557,0.0,0.0,0.1380232986476439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17091614225277943,0.0925435831737901
G612,0.0,0.0,0.0,0.0,0.1316818822424538,0.0,0.0,0.0,0.27145713960398365,0.25253013559686466,0.08490078774326144,0.0,0.0,0.0,0.0,0.0,0.0,0.25943005481343645
G613,0.2721210236305528,0.14047818364535097,0.0,0.2689054597601516,0.0,0.0,0.0,0.0,0.0,0.20305470877484552,0.0,0.0,0.0,0.0,0.0,0.0,0.11544062418909909,0.0
G614,0.0,0.10775149133619927,0.0,0.0,0.0,0.0,0.0,0.0,0.25874916629893363,0.0,0.13227223051238687,0.0,0.0,0.0,0.20197325323384718,0.0,0.0,0.2992538586186331
G615,0.29959678908189846,0.17432606712930898,0.0,0.0,0.0,0.2877365305282443,0.0,0.0,0.08313634932700992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15520426393353828,0.0
G616,0.2951696134211525,0.0,0.0,0.12325932031103083,0.0,0.2748987152797307,0.0,0.0,0.0,0.1725361601505125,0.0,0.0,0.0,0.0,0.0,0.0,0.13413619083757347,0.0
G617,0.2940027296345645,0.0,0.0,0.12054837727044489,0.0,0.294161758829926,0.0,0.0,0.0,0.16068039064258793,0.0,0.0,0.0,0.0,0.0,0.0,0.13060674362247676,0.0
G618,0.08000000012238337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2674454069806479,0.1900114527062974,0.0,0.0,0.0,0.0,0.2533516795506518,0.0,0.0,0.20919146064001962
G619,0.1159447446443524,0.0,0.0,0.0,0.1736457778558319,0.0,0.0,0.0,0.27914284412525053,0.0,0.0,0.0,0.0,0.0,0.27859358151444663,0.0,0.0,0.15267305186011848
G620,0.2886307902486827,0.14873193868716522,0.0,0.29823286681113226,0.0,0.0,0.0,0.0,0.0,0.13210062472757228,0.0,0.0,0.0,0.0,0.0,0.0,0.1323037795254476,0.0
G621,0.11295347429630781,0.0,0.0,0.0,0.2034640812460022,0.0,0.0,0.0,0.2733992148751308,0.0,0.0,0.0,0.0,0.0,0.28369392036931945,0.0,0.0,0.12648930921323967
G622,0.0,0.0,0.0,0.0,0.09600679088173311,0.0,0.0,0.0,0.29967659708395233,0.2785722342949074,0.08239641822261305,0.0,0.0,0.0,0.0,0.0,0.0,0.2433479595167941
G623,0.0,0.0,0.0,0.0,0.08007468843510773,0.0,0.0,0.0,0.2999417533716258,0.263709914901721,0.08006380975553369,0.0,0.0,0.0,0.0,0.0,0.0,0.2762098335360118
G624,0.23204739133874405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29802147164959114,0.0,0.0,0.0,0.0,0.0,0.2924219625876541,0.0,0.09749302714622754,0.08001614727778304
G625,0.2996673402243352,0.0,0.0,0.11219501224590947,0.0,0.28445922782648403,0.0,0.0,0.0,0.17340177727723322,0.0,0.0,0.0,0.0,0.0,0.0,0.13027664242603798,0.0
G626,0.2772110122242972,0.1511586447177764,0.0,0.2810844633646953,0.0,0.0,0.0,0.0,0.0,0.16906489916511847,0.0,0.0,0.0,0.0,0.0,0.0,0.1214809805281126,0.0
G627,0.2802510280533268,0.14893329634598135,0.0,0.28809986418931904,0.0,0.0,0.0,0.0,0.0,0.15432164368345375,0.0,0.0,0.0,0.0,0.0,0.0,0.1283941677279191,0.0
G628,0.081756302425921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2180834140403915,0.1751591374031334,0.0,0.0,0.0,0.0,0.2553219285257864,0.0,0.0,0.26967921760476776
G629,0.08011996394173238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2101907874619774,0.14926985955324074,0.0,0.0,0.0,0.0,0.2883670010714487,0.0,0.0,0.2720523879716007
G630,0.2999949886393889,0.0,0.0,0.11518777795946711,0.0,0.2847068777461124,0.0,0.0,0.0,0.16712908726878045,0.0,0.0,0.0,0.0,0.0,0.0,0.13298126838625118,0.0
G631,0.21440294789081632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29859041910404066,0.0,0.0,0.0,0.0,0.0,0.28332668630013935,0.0,0.10747780321770048,0.09620214348730316
G632,0.272423305746941,0.1514112434779123,0.0,0.2719896921511811,0.0,0.0,0.0,0.0,0.0,0.18678837529756892,0.0,0.0,0.0,0.0,0.0,0.0,0.1173873833263967,0.0
G633,0.08023199083523219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20076927882856535,0.15272935444700445,0.0,0.0,0.0,0.0,0.2686855708016967,0.0,0.0,0.2975838050875013
G634,0.27028073407276937,0.15402921324029858,0.0,0.27248320283597127,0.0,0.0,0.0,0.0,0.0,0.18878303907401378,0.0,0.0,0.0,0.0,0.0,0.0,0.114423810776947,0.0
G635,0.2978812194648478,0.13625518978635942,0.0,0.0,0.0,0.29700094006211597,0.0,0.0,0.10854626256050463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1603163881261722,0.0
G636,0.2999845400559885,0.0,0.0,0.0,0.0,0.29979984739133636,0.0,0.0,0.14929643334132367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16338336710185675,0.08753581210949478
G637,0.21404826575519223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29040466645716245,0.0,0.0,0.0,0.0,0.0,0.28110599077643594,0.0,0.10334659692804293,0.11109448008316639
G638,0.21183996991562035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2815190956157913,0.0,0.0,0.0,0.089284867649943,0.0,0.2965613525462742,0.0,0.1207947142723711,0.0
G639,0.29963156875753194,0.0,0.0,0.0,0.0,0.29958703452006125,0.0,0.0,0.14397016524971468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1665410046691067,0.09027022680358542
G640,0.21088247337098798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2963916436528801,0.0,0.0,0.0,0.0,0.0,0.2882977917095033,0.0,0.10293357593758182,0.10149451532904671
G641,0.21648240713602926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2844589510711928,0.0,0.0,0.0,0.0,0.0,0.2842406913932967,0.0,0.11185037117720531,0.10296757922227584
G642,0.29998832245148027,0.0,0.0,0.1521757787860692,0.0,0.27724150660385954,0.0,0.0,0.0,0.11347054717438643,0.0,0.0,0.0,0.0,0.0,0.0,0.15712384498420456,0.0
G643,0.0,0.09883430508040825,0.0,0.0,0.0,0.0,0.0,0.0,0.26119267275614605,0.0,0.1330450908837394,0.0,0.0,0.0,0.2076134319778155,0.0,0.0,0.2993144993018908
G644,0.0,0.0,0.0,0.0,0.09293615553580242,0.0,0.0,0.0,0.29877644579521234,0.2784900345674176,0.08163189086923112,0.0,0.0,0.0,0.0,0.0,0.0,0.2481654732323365
G645,0.2727901869608464,0.1574546874079758,0.0,0.2809175051966158,0.0,0.0,0.0,0.0,0.0,0.16841606723079,0.0,0.0,0.0,0.0,0.0,0.0,0.12042155320377199,0.0
G646,0.2103930591201792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2834285023032232,0.0,0.0,0.0,0.0,0.0,0.28366891843648223,0.0,0.10287045651573487,0.11963906362438051
G647,0.08000025070290384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21357605913199137,0.18131310364054234,0.0,0.0,0.0,0.0,0.2583539365797058,0.0,0.0,0.26675664994485665
G648,0.29217091270308626,0.21657317139614063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13330325719305164,0.0,0.0,0.0,0.16993059396770482,0.0,0.1880220647400166,0.0
